local_time,quote_time,code,name,price,pct,open,high,low,prev_close,amount,trigger_price,invalid_price
2026-06-24T09:49:04,2026-06-24 09:49:03,002386,天原股份,5.97,-0.995,5.99,6.1,5.96,6.03,63765777.15,6.03,5.51
2026-06-24T09:49:04,2026-06-24 09:49:01,603661,恒林股份,33.44,-5.9353,35.1,35.3,33.37,35.55,60772746.0,35.55,32.7
2026-06-24T09:49:04,2026-06-24 09:49:00,603065,宿迁联盛,17.4,-2.7933,17.88,19.33,16.99,17.9,482678839.0,17.9,16.51
2026-06-24T09:49:04,2026-06-24 09:49:02,600791,京能置业,10.35,-3.3613,10.81,11.09,10.3,10.71,94552926.0,10.71,10.08
2026-06-24T09:49:04,2026-06-24 09:49:03,000012,南  玻Ａ,4.68,0.2141,4.65,4.72,4.56,4.67,129235821.07,4.67,4.38
2026-06-24T09:49:04,2026-06-24 09:49:02,600183,生益科技,170.5,1.5667,167.9,172.0,167.0,167.87,2627126592.0,189.0,173.88
2026-06-24T09:49:04,2026-06-24 09:49:03,600769,祥龙电业,20.83,-5.1889,21.92,22.6,20.5,21.97,322482455.0,21.99,20.231
2026-06-24T09:50:05,2026-06-24 09:50:03,002367,康力电梯,6.06,1.1686,5.97,6.13,5.86,5.99,41304786.0,5.99,5.44
2026-06-24T09:50:05,2026-06-24 09:50:03,002386,天原股份,5.95,-1.3267,5.99,6.1,5.95,6.03,66620068.15,6.03,5.51
2026-06-24T09:50:05,2026-06-24 09:50:01,603661,恒林股份,33.29,-6.3572,35.1,35.3,33.27,35.55,63265746.0,35.55,32.7
2026-06-24T09:50:05,2026-06-24 09:50:03,603065,宿迁联盛,17.4,-2.7933,17.88,19.33,16.99,17.9,487847749.0,17.9,16.51
2026-06-24T09:50:05,2026-06-24 09:50:02,600791,京能置业,10.25,-4.2951,10.81,11.09,10.23,10.71,97561449.0,10.71,10.08
2026-06-24T09:50:05,2026-06-24 09:50:03,000012,南  玻Ａ,4.7,0.6424,4.65,4.72,4.56,4.67,133528581.07,4.67,4.38
2026-06-24T09:50:05,2026-06-24 09:50:02,600183,生益科技,169.82,1.1616,167.9,172.0,167.0,167.87,2710563543.0,189.0,173.88
2026-06-24T09:50:05,2026-06-24 09:50:03,600769,祥龙电业,20.74,-5.5985,21.92,22.6,20.5,21.97,328054027.0,21.99,20.231
2026-06-24T09:51:07,2026-06-24 09:51:06,002367,康力电梯,6.09,1.6694,5.97,6.13,5.86,5.99,44064925.0,5.99,5.44
2026-06-24T09:51:07,2026-06-24 09:51:06,002386,天原股份,5.99,-0.6633,5.99,6.1,5.95,6.03,67801463.15,6.03,5.51
2026-06-24T09:51:07,2026-06-24 09:51:04,603661,恒林股份,33.45,-5.9072,35.1,35.3,33.27,35.55,66367523.0,35.55,32.7
2026-06-24T09:51:07,2026-06-24 09:51:06,603065,宿迁联盛,17.68,-1.2291,17.88,19.33,16.99,17.9,490701778.0,17.9,16.51
2026-06-24T09:51:07,2026-06-24 09:51:05,600791,京能置业,10.24,-4.3884,10.81,11.09,10.21,10.71,99779628.0,10.71,10.08
2026-06-24T09:51:07,2026-06-24 09:51:06,000012,南  玻Ａ,4.71,0.8565,4.65,4.72,4.56,4.67,140610615.07,4.67,4.38
2026-06-24T09:51:07,2026-06-24 09:51:05,600183,生益科技,171.6,2.222,167.9,172.0,167.0,167.87,2859831104.0,189.0,173.88
2026-06-24T09:51:07,2026-06-24 09:51:06,600769,祥龙电业,20.83,-5.1889,21.92,22.6,20.5,21.97,335909748.0,21.99,20.231
2026-06-24T09:52:09,2026-06-24 09:52:06,002367,康力电梯,6.11,2.0033,5.97,6.13,5.86,5.99,47966954.0,5.99,5.44
2026-06-24T09:52:09,2026-06-24 09:52:06,002386,天原股份,5.98,-0.8292,5.99,6.1,5.95,6.03,68421656.15,6.03,5.51
2026-06-24T09:52:09,2026-06-24 09:52:07,603661,恒林股份,33.41,-6.0197,35.1,35.3,33.23,35.55,68611935.0,35.55,32.7
2026-06-24T09:52:09,2026-06-24 09:52:06,603065,宿迁联盛,17.75,-0.838,17.88,19.33,16.99,17.9,501006752.0,17.9,16.51
2026-06-24T09:52:09,2026-06-24 09:52:05,600791,京能置业,10.3,-3.8282,10.81,11.09,10.21,10.71,102531878.0,10.71,10.08
2026-06-24T09:52:09,2026-06-24 09:52:06,000012,南  玻Ａ,4.72,1.0707,4.65,4.73,4.56,4.67,151052730.07,4.67,4.38
2026-06-24T09:52:09,2026-06-24 09:52:05,600183,生益科技,171.65,2.2517,167.9,172.0,167.0,167.87,2983717517.0,189.0,173.88
2026-06-24T09:52:09,2026-06-24 09:52:06,600769,祥龙电业,20.99,-4.4606,21.92,22.6,20.5,21.97,346257365.0,21.99,20.231
2026-06-24T09:53:10,2026-06-24 09:53:09,002367,康力电梯,6.14,2.5042,5.97,6.15,5.86,5.99,52921674.0,5.99,5.44
2026-06-24T09:53:10,2026-06-24 09:53:09,002386,天原股份,5.99,-0.6633,5.99,6.1,5.95,6.03,69605143.15,6.03,5.51
2026-06-24T09:53:10,2026-06-24 09:53:07,603661,恒林股份,33.5,-5.7665,35.1,35.3,33.23,35.55,69770912.0,35.55,32.7
2026-06-24T09:53:10,2026-06-24 09:53:09,603065,宿迁联盛,17.68,-1.2291,17.88,19.33,16.99,17.9,503663686.0,17.9,16.51
2026-06-24T09:53:10,2026-06-24 09:53:08,600791,京能置业,10.29,-3.9216,10.81,11.09,10.21,10.71,104392526.0,10.71,10.08
2026-06-24T09:53:10,2026-06-24 09:53:09,000012,南  玻Ａ,4.69,0.4283,4.65,4.73,4.56,4.67,156539153.07,4.67,4.38
2026-06-24T09:53:10,2026-06-24 09:53:08,600183,生益科技,172.34,2.6628,167.9,172.34,167.0,167.87,3190675255.0,189.0,173.88
2026-06-24T09:53:10,2026-06-24 09:53:09,600769,祥龙电业,21.1,-3.9599,21.92,22.6,20.5,21.97,355208323.0,21.99,20.231
2026-06-24T09:54:11,2026-06-24 09:54:09,002367,康力电梯,6.1,1.8364,5.97,6.15,5.86,5.99,54929457.0,5.99,5.44
2026-06-24T09:54:11,2026-06-24 09:54:09,002386,天原股份,5.99,-0.6633,5.99,6.1,5.95,6.03,71590996.15,6.03,5.51
2026-06-24T09:54:11,2026-06-24 09:54:07,603661,恒林股份,33.47,-5.8509,35.1,35.3,33.23,35.55,70916017.0,35.55,32.7
2026-06-24T09:54:11,2026-06-24 09:54:09,603065,宿迁联盛,17.8,-0.5587,17.88,19.33,16.99,17.9,507124353.0,17.9,16.51
2026-06-24T09:54:11,2026-06-24 09:54:08,600791,京能置业,10.28,-4.0149,10.81,11.09,10.21,10.71,105027283.0,10.71,10.08
2026-06-24T09:54:11,2026-06-24 09:54:09,000012,南  玻Ａ,4.7,0.6424,4.65,4.73,4.56,4.67,161233630.07,4.67,4.38
2026-06-24T09:54:11,2026-06-24 09:54:08,600183,生益科技,173.14,3.1393,167.9,173.41,167.0,167.87,3378193375.0,189.0,173.88
2026-06-24T09:54:11,2026-06-24 09:54:09,600769,祥龙电业,21.06,-4.142,21.92,22.6,20.5,21.97,359302125.0,21.99,20.231
2026-06-24T09:55:12,2026-06-24 09:55:12,002367,康力电梯,6.12,2.1703,5.97,6.15,5.86,5.99,55961086.0,5.99,5.44
2026-06-24T09:55:12,2026-06-24 09:55:12,002386,天原股份,5.99,-0.6633,5.99,6.1,5.95,6.03,72355029.15,6.03,5.51
2026-06-24T09:55:12,2026-06-24 09:55:10,603661,恒林股份,33.45,-5.9072,35.1,35.3,33.23,35.55,72038441.0,35.55,32.7
2026-06-24T09:55:12,2026-06-24 09:55:09,603065,宿迁联盛,17.7,-1.1173,17.88,19.33,16.99,17.9,511510025.0,17.9,16.51
2026-06-24T09:55:12,2026-06-24 09:55:11,600791,京能置业,10.32,-3.6415,10.81,11.09,10.21,10.71,106808472.0,10.71,10.08
2026-06-24T09:55:12,2026-06-24 09:55:12,000012,南  玻Ａ,4.7,0.6424,4.65,4.73,4.56,4.67,164068815.07,4.67,4.38
2026-06-24T09:55:12,2026-06-24 09:55:11,600183,生益科技,172.76,2.913,167.9,173.41,167.0,167.87,3518203284.0,189.0,173.88
2026-06-24T09:55:12,2026-06-24 09:55:09,600769,祥龙电业,20.94,-4.6882,21.92,22.6,20.5,21.97,365372701.0,21.99,20.231
2026-06-24T09:56:14,2026-06-24 09:56:12,002367,康力电梯,6.11,2.0033,5.97,6.15,5.86,5.99,57647171.0,5.99,5.44
2026-06-24T09:56:14,2026-06-24 09:56:12,002386,天原股份,5.97,-0.995,5.99,6.1,5.95,6.03,73179630.15,6.03,5.51
2026-06-24T09:56:14,2026-06-24 09:56:13,603661,恒林股份,33.56,-5.5977,35.1,35.3,33.23,35.55,73050293.0,35.55,32.7
2026-06-24T09:56:14,2026-06-24 09:56:12,603065,宿迁联盛,17.65,-1.3966,17.88,19.33,16.99,17.9,514419227.0,17.9,16.51
2026-06-24T09:56:14,2026-06-24 09:56:11,600791,京能置业,10.34,-3.4547,10.81,11.09,10.21,10.71,108028551.0,10.71,10.08
2026-06-24T09:56:14,2026-06-24 09:56:12,000012,南  玻Ａ,4.7,0.6424,4.65,4.73,4.56,4.67,166728646.07,4.67,4.38
2026-06-24T09:56:14,2026-06-24 09:56:11,600183,生益科技,172.69,2.8713,167.9,173.41,167.0,167.87,3632133932.0,189.0,173.88
2026-06-24T09:56:14,2026-06-24 09:56:12,600769,祥龙电业,20.94,-4.6882,21.92,22.6,20.5,21.97,367480763.0,21.99,20.231
2026-06-24T09:57:16,2026-06-24 09:57:15,002367,康力电梯,6.09,1.6694,5.97,6.15,5.86,5.99,58327842.0,5.99,5.44
2026-06-24T09:57:16,2026-06-24 09:57:15,002386,天原股份,5.97,-0.995,5.99,6.1,5.95,6.03,74226350.15,6.03,5.51
2026-06-24T09:57:16,2026-06-24 09:57:13,603661,恒林股份,33.78,-4.9789,35.1,35.3,33.23,35.55,75519658.0,35.55,32.7
2026-06-24T09:57:16,2026-06-24 09:57:12,603065,宿迁联盛,17.64,-1.4525,17.88,19.33,16.99,17.9,518874145.0,17.9,16.51
2026-06-24T09:57:16,2026-06-24 09:57:14,600791,京能置业,10.29,-3.9216,10.81,11.09,10.21,10.71,110086951.0,10.71,10.08
2026-06-24T09:57:16,2026-06-24 09:57:15,000012,南  玻Ａ,4.68,0.2141,4.65,4.73,4.56,4.67,172037884.07,4.67,4.38
2026-06-24T09:57:16,2026-06-24 09:57:14,600183,生益科技,173.0,3.0559,167.9,173.41,167.0,167.87,3803733842.0,189.0,173.88
2026-06-24T09:57:16,2026-06-24 09:57:12,600769,祥龙电业,20.97,-4.5517,21.92,22.6,20.5,21.97,373263476.0,21.99,20.231
2026-06-24T09:58:17,2026-06-24 09:58:15,002367,康力电梯,6.1,1.8364,5.97,6.15,5.86,5.99,58922080.0,5.99,5.44
2026-06-24T09:58:17,2026-06-24 09:58:15,002386,天原股份,5.98,-0.8292,5.99,6.1,5.95,6.03,75606627.95,6.03,5.51
2026-06-24T09:58:17,2026-06-24 09:58:13,603661,恒林股份,33.8,-4.9226,35.1,35.3,33.23,35.55,76445494.0,35.55,32.7
2026-06-24T09:58:17,2026-06-24 09:58:15,603065,宿迁联盛,17.61,-1.6201,17.88,19.33,16.99,17.9,522325294.0,17.9,16.51
2026-06-24T09:58:17,2026-06-24 09:58:14,600791,京能置业,10.29,-3.9216,10.81,11.09,10.21,10.71,112732953.0,10.71,10.08
2026-06-24T09:58:17,2026-06-24 09:58:15,000012,南  玻Ａ,4.7,0.6424,4.65,4.73,4.56,4.67,174032391.07,4.67,4.38
2026-06-24T09:58:17,2026-06-24 09:58:14,600183,生益科技,174.42,3.9018,167.9,174.42,167.0,167.87,3977644964.0,189.0,173.88
2026-06-24T09:58:17,2026-06-24 09:58:15,600769,祥龙电业,21.06,-4.142,21.92,22.6,20.5,21.97,377162596.0,21.99,20.231
2026-06-24T09:59:18,2026-06-24 09:59:18,002367,康力电梯,6.11,2.0033,5.97,6.15,5.86,5.99,59571923.0,5.99,5.44
2026-06-24T09:59:18,2026-06-24 09:59:18,002386,天原股份,6.0,-0.4975,5.99,6.1,5.95,6.03,76109022.95,6.03,5.51
2026-06-24T09:59:18,2026-06-24 09:59:16,603661,恒林股份,33.92,-4.5851,35.1,35.3,33.23,35.55,77831301.0,35.55,32.7
2026-06-24T09:59:18,2026-06-24 09:59:15,603065,宿迁联盛,17.5,-2.2346,17.88,19.33,16.99,17.9,526291371.0,17.9,16.51
2026-06-24T09:59:18,2026-06-24 09:59:14,600791,京能置业,10.32,-3.6415,10.81,11.09,10.21,10.71,114433278.0,10.71,10.08
2026-06-24T09:59:18,2026-06-24 09:59:18,000012,南  玻Ａ,4.71,0.8565,4.65,4.73,4.56,4.67,177324001.07,4.67,4.38
2026-06-24T09:59:18,2026-06-24 09:59:14,600183,生益科技,173.8,3.5325,167.9,174.58,167.0,167.87,4154054873.0,189.0,173.88
2026-06-24T09:59:18,2026-06-24 09:59:15,600769,祥龙电业,21.04,-4.233,21.92,22.6,20.5,21.97,379195153.0,21.99,20.231
2026-06-24T10:00:20,2026-06-24 10:00:18,002367,康力电梯,6.12,2.1703,5.97,6.15,5.86,5.99,61377129.0,5.99,5.44
2026-06-24T10:00:20,2026-06-24 10:00:18,002386,天原股份,5.98,-0.8292,5.99,6.1,5.95,6.03,76971415.95,6.03,5.51
2026-06-24T10:00:20,2026-06-24 10:00:19,603661,恒林股份,33.87,-4.7257,35.1,35.3,33.23,35.55,78359747.0,35.55,32.7
2026-06-24T10:00:20,2026-06-24 10:00:18,603065,宿迁联盛,17.54,-2.0112,17.88,19.33,16.99,17.9,530152332.0,17.9,16.51
2026-06-24T10:00:20,2026-06-24 10:00:17,600791,京能置业,10.32,-3.6415,10.81,11.09,10.21,10.71,114947825.0,10.71,10.08
2026-06-24T10:00:20,2026-06-24 10:00:18,000012,南  玻Ａ,4.72,1.0707,4.65,4.73,4.56,4.67,182129558.07,4.67,4.38
2026-06-24T10:00:20,2026-06-24 10:00:17,600183,生益科技,174.06,3.6874,167.9,174.58,167.0,167.87,4292600527.0,189.0,173.88
2026-06-24T10:00:20,2026-06-24 10:00:18,600769,祥龙电业,21.01,-4.3696,21.92,22.6,20.5,21.97,382191882.0,21.99,20.231
2026-06-24T10:01:25,2026-06-24 10:01:24,002367,康力电梯,6.16,2.8381,5.97,6.17,5.86,5.99,64161271.0,5.99,5.44
2026-06-24T10:01:25,2026-06-24 10:01:24,002386,天原股份,5.97,-0.995,5.99,6.1,5.95,6.03,77568386.95,6.03,5.51
2026-06-24T10:01:25,2026-06-24 10:01:22,603661,恒林股份,33.78,-4.9789,35.1,35.3,33.23,35.55,79498942.0,35.55,32.7
2026-06-24T10:01:25,2026-06-24 10:01:24,603065,宿迁联盛,17.71,-1.0615,17.88,19.33,16.99,17.9,533515292.0,17.9,16.51
2026-06-24T10:01:25,2026-06-24 10:01:23,600791,京能置业,10.32,-3.6415,10.81,11.09,10.21,10.71,116697190.0,10.71,10.08
2026-06-24T10:01:25,2026-06-24 10:01:24,000012,南  玻Ａ,4.72,1.0707,4.65,4.73,4.56,4.67,185333382.07,4.67,4.38
2026-06-24T10:01:25,2026-06-24 10:01:23,600183,生益科技,174.8,4.1282,167.9,174.95,167.0,167.87,4471517008.0,189.0,173.88
2026-06-24T10:01:25,2026-06-24 10:01:24,600769,祥龙电业,20.76,-5.5075,21.92,22.6,20.5,21.97,389703703.0,21.99,20.231
2026-06-24T10:02:27,2026-06-24 10:02:24,002367,康力电梯,6.17,3.005,5.97,6.19,5.86,5.99,66479386.0,5.99,5.44
2026-06-24T10:02:27,2026-06-24 10:02:24,002386,天原股份,5.96,-1.1609,5.99,6.1,5.95,6.03,79039190.95,6.03,5.51
2026-06-24T10:02:27,2026-06-24 10:02:25,603661,恒林股份,33.81,-4.8945,35.1,35.3,33.23,35.55,80252692.0,35.55,32.7
2026-06-24T10:02:27,2026-06-24 10:02:24,603065,宿迁联盛,17.85,-0.2793,17.88,19.33,16.99,17.9,537572699.0,17.9,16.51
2026-06-24T10:02:27,2026-06-24 10:02:23,600791,京能置业,10.29,-3.9216,10.81,11.09,10.21,10.71,117219659.0,10.71,10.08
2026-06-24T10:02:27,2026-06-24 10:02:24,000012,南  玻Ａ,4.75,1.7131,4.65,4.75,4.56,4.67,193557831.07,4.67,4.38
2026-06-24T10:02:27,2026-06-24 10:02:23,600183,生益科技,174.75,4.0984,167.9,175.54,167.0,167.87,4669441313.0,189.0,173.88
2026-06-24T10:02:27,2026-06-24 10:02:24,600769,祥龙电业,20.81,-5.2799,21.92,22.6,20.5,21.97,395013208.0,21.99,20.231
2026-06-24T10:03:28,2026-06-24 10:03:27,002367,康力电梯,6.19,3.3389,5.97,6.19,5.86,5.99,68465763.0,5.99,5.44
2026-06-24T10:03:28,2026-06-24 10:03:27,002386,天原股份,5.95,-1.3267,5.99,6.1,5.95,6.03,80800862.95,6.03,5.51
2026-06-24T10:03:28,2026-06-24 10:03:25,603661,恒林股份,33.78,-4.9789,35.1,35.3,33.23,35.55,80610921.0,35.55,32.7
2026-06-24T10:03:28,2026-06-24 10:03:24,603065,宿迁联盛,17.84,-0.3352,17.88,19.33,16.99,17.9,542538953.0,17.9,16.51
2026-06-24T10:03:28,2026-06-24 10:03:26,600791,京能置业,10.26,-4.2017,10.81,11.09,10.21,10.71,120052662.0,10.71,10.08
2026-06-24T10:03:28,2026-06-24 10:03:27,000012,南  玻Ａ,4.76,1.9272,4.65,4.77,4.56,4.67,204607046.07,4.67,4.38
2026-06-24T10:03:28,2026-06-24 10:03:26,600183,生益科技,174.83,4.1461,167.9,175.54,167.0,167.87,4775295144.0,189.0,173.88
2026-06-24T10:03:28,2026-06-24 10:03:27,600769,祥龙电业,20.78,-5.4165,21.92,22.6,20.5,21.97,398593769.0,21.99,20.231
2026-06-24T10:04:29,2026-06-24 10:04:27,002367,康力电梯,6.19,3.3389,5.97,6.2,5.86,5.99,70812342.0,5.99,5.44
2026-06-24T10:04:29,2026-06-24 10:04:27,002386,天原股份,5.95,-1.3267,5.99,6.1,5.94,6.03,82479730.15,6.03,5.51
2026-06-24T10:04:29,2026-06-24 10:04:28,603661,恒林股份,33.68,-5.2602,35.1,35.3,33.23,35.55,81699344.0,35.55,32.7
2026-06-24T10:04:29,2026-06-24 10:04:27,603065,宿迁联盛,17.93,0.1676,17.88,19.33,16.99,17.9,548640280.0,17.9,16.51
2026-06-24T10:04:29,2026-06-24 10:04:26,600791,京能置业,10.22,-4.5752,10.81,11.09,10.2,10.71,122736363.0,10.71,10.08
2026-06-24T10:04:29,2026-06-24 10:04:27,000012,南  玻Ａ,4.75,1.7131,4.65,4.77,4.56,4.67,211770998.07,4.67,4.38
2026-06-24T10:04:29,2026-06-24 10:04:26,600183,生益科技,174.61,4.015,167.9,175.54,167.0,167.87,4902479905.0,189.0,173.88
2026-06-24T10:04:29,2026-06-24 10:04:27,600769,祥龙电业,20.83,-5.1889,21.92,22.6,20.5,21.97,400297406.0,21.99,20.231
2026-06-24T10:05:30,2026-06-24 10:05:27,002367,康力电梯,6.2,3.5058,5.97,6.21,5.86,5.99,72606327.0,5.99,5.44
2026-06-24T10:05:30,2026-06-24 10:05:27,002386,天原股份,5.96,-1.1609,5.99,6.1,5.94,6.03,83554241.15,6.03,5.51
2026-06-24T10:05:30,2026-06-24 10:05:28,603661,恒林股份,33.61,-5.4571,35.1,35.3,33.23,35.55,82220783.0,35.55,32.7
2026-06-24T10:05:30,2026-06-24 10:05:27,603065,宿迁联盛,17.96,0.3352,17.88,19.33,16.99,17.9,554535219.0,17.9,16.51
2026-06-24T10:05:30,2026-06-24 10:05:26,600791,京能置业,10.19,-4.8553,10.81,11.09,10.18,10.71,124839901.0,10.71,10.08
2026-06-24T10:05:30,2026-06-24 10:05:27,000012,南  玻Ａ,4.76,1.9272,4.65,4.77,4.56,4.67,218633004.07,4.67,4.38
2026-06-24T10:05:30,2026-06-24 10:05:26,600183,生益科技,175.0,4.2473,167.9,175.54,167.0,167.87,5045548914.0,189.0,173.88
2026-06-24T10:05:30,2026-06-24 10:05:27,600769,祥龙电业,20.83,-5.1889,21.92,22.6,20.5,21.97,405347578.0,21.99,20.231
2026-06-24T10:06:33,2026-06-24 10:06:30,002367,康力电梯,6.24,4.1736,5.97,6.27,5.86,5.99,78949606.0,5.99,5.44
2026-06-24T10:06:33,2026-06-24 10:06:30,002386,天原股份,5.97,-0.995,5.99,6.1,5.94,6.03,84036735.15,6.03,5.51
2026-06-24T10:06:33,2026-06-24 10:06:31,603661,恒林股份,33.56,-5.5977,35.1,35.3,33.23,35.55,82845421.0,35.55,32.7
2026-06-24T10:06:33,2026-06-24 10:06:30,603065,宿迁联盛,17.98,0.4469,17.88,19.33,16.99,17.9,563638661.0,17.9,16.51
2026-06-24T10:06:33,2026-06-24 10:06:29,600791,京能置业,10.21,-4.6685,10.81,11.09,10.18,10.71,125923300.0,10.71,10.08
2026-06-24T10:06:33,2026-06-24 10:06:30,000012,南  玻Ａ,4.77,2.1413,4.65,4.78,4.56,4.67,230014433.95,4.67,4.38
2026-06-24T10:06:33,2026-06-24 10:06:29,600183,生益科技,174.92,4.1997,167.9,175.54,167.0,167.87,5185468657.0,189.0,173.88
2026-06-24T10:06:33,2026-06-24 10:06:30,600769,祥龙电业,20.85,-5.0979,21.92,22.6,20.5,21.97,408167414.0,21.99,20.231
2026-06-24T10:07:34,2026-06-24 10:07:33,002367,康力电梯,6.23,4.0067,5.97,6.27,5.86,5.99,80885834.0,5.99,5.44
2026-06-24T10:07:34,2026-06-24 10:07:33,002386,天原股份,5.97,-0.995,5.99,6.1,5.94,6.03,85012322.15,6.03,5.51
2026-06-24T10:07:34,2026-06-24 10:07:31,603661,恒林股份,33.46,-5.879,35.1,35.3,33.23,35.55,84162505.0,35.55,32.7
2026-06-24T10:07:34,2026-06-24 10:07:30,603065,宿迁联盛,18.03,0.7263,17.88,19.33,16.99,17.9,568864923.0,17.9,16.51
2026-06-24T10:07:34,2026-06-24 10:07:32,600791,京能置业,10.17,-5.042,10.81,11.09,10.17,10.71,127214708.0,10.71,10.08
2026-06-24T10:07:34,2026-06-24 10:07:33,000012,南  玻Ａ,4.78,2.3555,4.65,4.79,4.56,4.67,239730536.95,4.67,4.38
2026-06-24T10:07:34,2026-06-24 10:07:32,600183,生益科技,175.68,4.6524,167.9,175.82,167.0,167.87,5352828285.0,189.0,173.88
2026-06-24T10:07:34,2026-06-24 10:07:30,600769,祥龙电业,20.89,-4.9158,21.92,22.6,20.5,21.97,410392759.0,21.99,20.231
2026-06-24T10:08:35,2026-06-24 10:08:33,002367,康力电梯,6.24,4.1736,5.97,6.27,5.86,5.99,82238129.0,5.99,5.44
2026-06-24T10:08:35,2026-06-24 10:08:33,002386,天原股份,5.96,-1.1609,5.99,6.1,5.94,6.03,85587198.15,6.03,5.51
2026-06-24T10:08:35,2026-06-24 10:08:31,603661,恒林股份,33.37,-6.1322,35.1,35.3,33.23,35.55,85041728.0,35.55,32.7
2026-06-24T10:08:35,2026-06-24 10:08:33,603065,宿迁联盛,17.98,0.4469,17.88,19.33,16.99,17.9,573705954.0,17.9,16.51
2026-06-24T10:08:35,2026-06-24 10:08:32,600791,京能置业,10.15,-5.2288,10.81,11.09,10.15,10.71,128651555.0,10.71,10.08
2026-06-24T10:08:35,2026-06-24 10:08:33,000012,南  玻Ａ,4.76,1.9272,4.65,4.79,4.56,4.67,250598576.94,4.67,4.38
2026-06-24T10:08:35,2026-06-24 10:08:32,600183,生益科技,175.44,4.5094,167.9,176.0,167.0,167.87,5488493883.0,189.0,173.88
2026-06-24T10:08:35,2026-06-24 10:08:33,600769,祥龙电业,20.9,-4.8703,21.92,22.6,20.5,21.97,411367952.0,21.99,20.231
2026-06-24T10:09:36,2026-06-24 10:09:33,002367,康力电梯,6.23,4.0067,5.97,6.27,5.86,5.99,84124554.0,5.99,5.44
2026-06-24T10:09:36,2026-06-24 10:09:33,002386,天原股份,5.97,-0.995,5.99,6.1,5.94,6.03,85824629.15,6.03,5.51
2026-06-24T10:09:36,2026-06-24 10:09:34,603661,恒林股份,33.3,-6.3291,35.1,35.3,33.23,35.55,87203525.0,35.55,32.7
2026-06-24T10:09:36,2026-06-24 10:09:33,603065,宿迁联盛,18.05,0.838,17.88,19.33,16.99,17.9,575923062.0,17.9,16.51
2026-06-24T10:09:36,2026-06-24 10:09:35,600791,京能置业,10.16,-5.1354,10.81,11.09,10.13,10.71,130620883.0,10.71,10.08
2026-06-24T10:09:36,2026-06-24 10:09:33,000012,南  玻Ａ,4.77,2.1413,4.65,4.79,4.56,4.67,253237231.94,4.67,4.38
2026-06-24T10:09:36,2026-06-24 10:09:35,600183,生益科技,176.36,5.0575,167.9,176.36,167.0,167.87,5630477441.0,189.0,173.88
2026-06-24T10:09:36,2026-06-24 10:09:33,600769,祥龙电业,20.79,-5.371,21.92,22.6,20.5,21.97,415350502.0,21.99,20.231
2026-06-24T10:10:37,2026-06-24 10:10:36,002367,康力电梯,6.22,3.8397,5.97,6.27,5.86,5.99,85137311.0,5.99,5.44
2026-06-24T10:10:37,2026-06-24 10:10:36,002386,天原股份,5.96,-1.1609,5.99,6.1,5.94,6.03,86570868.15,6.03,5.51
2026-06-24T10:10:37,2026-06-24 10:10:34,603661,恒林股份,33.24,-6.4979,35.1,35.3,33.23,35.55,88850713.0,35.55,32.7
2026-06-24T10:10:37,2026-06-24 10:10:36,603065,宿迁联盛,17.92,0.1117,17.88,19.33,16.99,17.9,580577157.0,17.9,16.51
2026-06-24T10:10:37,2026-06-24 10:10:35,600791,京能置业,10.14,-5.3221,10.81,11.09,10.13,10.71,131410084.0,10.71,10.08
2026-06-24T10:10:37,2026-06-24 10:10:36,000012,南  玻Ａ,4.8,2.7837,4.65,4.8,4.56,4.67,263232528.95,4.67,4.38
2026-06-24T10:10:37,2026-06-24 10:10:35,600183,生益科技,175.9,4.7835,167.9,176.78,167.0,167.87,5811677049.0,189.0,173.88
2026-06-24T10:10:37,2026-06-24 10:10:36,600769,祥龙电业,20.83,-5.1889,21.92,22.6,20.5,21.97,420189843.0,21.99,20.231
2026-06-24T10:11:40,2026-06-24 10:11:39,002367,康力电梯,6.22,3.8397,5.97,6.27,5.86,5.99,86431784.0,5.99,5.44
2026-06-24T10:11:40,2026-06-24 10:11:39,002386,天原股份,5.97,-0.995,5.99,6.1,5.94,6.03,87533657.75,6.03,5.51
2026-06-24T10:11:40,2026-06-24 10:11:37,603661,恒林股份,33.47,-5.8509,35.1,35.3,33.23,35.55,92218258.0,35.55,32.7
2026-06-24T10:11:40,2026-06-24 10:11:36,603065,宿迁联盛,17.9,0.0,17.88,19.33,16.99,17.9,583094996.0,17.9,16.51
2026-06-24T10:11:40,2026-06-24 10:11:38,600791,京能置业,10.13,-5.4155,10.81,11.09,10.1,10.71,133862494.0,10.71,10.08
2026-06-24T10:11:40,2026-06-24 10:11:39,000012,南  玻Ａ,4.78,2.3555,4.65,4.8,4.56,4.67,277442884.95,4.67,4.38
2026-06-24T10:11:40,2026-06-24 10:11:38,600183,生益科技,175.0,4.2473,167.9,176.78,167.0,167.87,5903379830.0,189.0,173.88
2026-06-24T10:11:40,2026-06-24 10:11:36,600769,祥龙电业,20.75,-5.553,21.92,22.6,20.5,21.97,422660849.0,21.99,20.231
2026-06-24T10:12:41,2026-06-24 10:12:39,002367,康力电梯,6.2,3.5058,5.97,6.27,5.86,5.99,87639442.0,5.99,5.44
2026-06-24T10:12:41,2026-06-24 10:12:39,002386,天原股份,5.98,-0.8292,5.99,6.1,5.94,6.03,87653221.75,6.03,5.51
2026-06-24T10:12:41,2026-06-24 10:12:40,603661,恒林股份,33.4,-6.0478,35.1,35.3,33.23,35.55,93095172.0,35.55,32.7
